Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
62,248000,2179.572589635849,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,478.03333333333336,-73.282609375,61.01159520943539,172.54436,-215.33525,-73.258359375,61.71256152518708,184.21571,-212.45195,8.00129443359375,93.413171875,157.89434375,1.054185302734375,0.0016878983974456788,1315.878875,-619.991625,-1.5288204345703125,0.10815557764125967,-1.1301539,-1.872926
63,252000,2203.0565745830536,53.333333333333336,49.888766896967894,100.0,0.0,0.5333333333333333,0.4988876526318596,1.0,0.0,500.93333333333334,-82.646328125,62.006275892041764,166.41165,-224.08656,-82.6258046875,62.69697759860518,178.40956,-231.2268,8.003125,103.056265625,163.57859375,1.06227734375,-0.0010337564945220948,1335.21,-608.277125,-1.5444102783203124,0.10986638016462777,-1.0769823,-1.8959366
64,256000,2226.5177080631256,56.666666666666664,49.55356424281372,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,508.93333333333334,-91.7932578125,62.97756743476204,162.64294,-228.61667,-91.7728984375,63.68390887814598,168.04242,-235.9668,7.9999248046875,112.503140625,170.522828125,1.0683795166015626,0.002903930187225342,1354.493625,-597.16725,-1.55909130859375,0.10903848378180325,-1.1523525,-1.9373693
65,260000,2249.9587194919586,50.0,50.0,100.0,0.0,0.5,0.5,1.0,0.0,514.3333333333334,-100.8496796875,64.24803304382166,148.37949,-241.24818,-100.8317890625,64.93651515133838,162.28825,-249.4086,8.002650390625,121.849046875,176.88415625,1.0767275390625,-0.0003715437054634094,1373.687125,-580.48025,-1.577404296875,0.11014915930470022,-1.2008237,-1.9786303
66,264000,2273.4288432598114,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140453203019117,1.0,0.0,467.8666666666667,-110.123359375,65.60785014005565,153.171,-252.37056,-110.10571875,66.29307279045074,156.50752,-260.11624,8.00159423828125,131.39215625,183.385921875,1.0828253173828124,0.0013888146877288818,1392.854125,-565.8595,-1.593697265625,0.11274733587192125,-1.2266768,-1.971568
67,268000,2296.938104391098,53.333333333333336,49.888766896967894,100.0,0.0,0.5333333333333333,0.498887636701848,1.0,0.0,516.7,-119.740375,66.2766512431037,137.21994,-263.17892,-119.726203125,66.97800758457959,161.17003,-271.097,8.003681640625,141.3443125,192.138125,1.0911905517578124,-0.0014067845344543457,1411.8855,-551.7650625,-1.609183349609375,0.11244943966113187,-1.2750456,-1.9660256
68,272000,2320.4654247760773,53.333333333333336,49.888766896967894,100.0,0.0,0.5333333333333333,0.4988876526318596,1.0,0.0,537.5666666666667,-128.6375859375,67.28113777278146,142.06793,-269.14044,-128.6155859375,67.98006693141748,145.823,-282.1981,8.00025146484375,150.55078125,200.76309375,1.099009521484375,0.0025016653537750246,1430.91425,-535.8139375,-1.62552392578125,0.11473091239332997,-1.2336541,-2.0082438
69,276000,2343.93292093277,46.666666666666664,49.888766896967894,100.0,0.0,0.4666666666666667,0.498887636701848,1.0,0.0,547.9666666666667,-138.186359375,68.52797239084197,122.76226,-289.03763,-138.171640625,69.23485393932741,144.33032,-291.66714,8.00266259765625,160.391234375,209.2465,1.10376904296875,-0.0004375312328338623,1449.8005,-519.02253125,-1.641993408203125,0.11428838232877017,-1.2488756,-2.0500436
70,280000,2367.3487787246704,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189437794263223,1.0,0.0,437.9,-147.75425,69.7830244400456,119.12237,-299.34012,-147.736859375,70.47876985305575,142.35059,-304.4106,7.99882177734375,170.222875,217.42925,1.1118619384765625,0.0036024458408355714,1468.662375,-507.80884375,-1.6542119140625,0.11759471890275668,-1.2019664,-2.0593567
71,284000,2390.752645254135,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,459.03333333333336,-157.406515625,70.9611865740702,104.50308,-306.34543,-157.392640625,71.66455539525798,125.63717,-322.22083,8.00295947265625,180.21953125,228.630625,1.1193646240234374,-0.0004987667798995971,1487.37125,-490.7193125,-1.6700550537109375,0.11777789915626397,-1.2737556,-2.077544
72,288000,2414.2544615268707,50.0,50.0,100.0,0.0,0.5,0.5,1.0,0.0,485.3,-167.3624375,72.5883461720957,114.83443,-317.2579,-167.346390625,73.31260805618635,118.259865,-331.5771,8.00045361328125,190.50171875,238.285484375,1.12765478515625,0.0019576761722564697,1505.92,-470.958,-1.687241943359375,0.1188787826112766,-1.2670494,-2.1588957
73,292000,2437.67143702507,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,430.8333333333333,-177.40796875,74.13024011832148,90.808556,-335.96057,-177.392765625,74.84090793142478,113.08444,-343.09012,8.00173974609375,200.862359375,251.90059375,1.13225146484375,0.0006101758480072021,1524.372625,-458.2356875,-1.6993890380859376,0.11964527550634321,-1.278062,-2.1320398
74,296000,2461.078500032425,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189437794263223,1.0,0.0,412.8333333333333,-187.46434375,75.68149707821588,83.41112,-345.89575,-187.449875,76.3887884443784,120.47988,-358.44476,8.001986328125,211.27225,260.759359375,1.1425767822265624,0.0003836658000946045,1542.644,-432.152375,-1.719851318359375,0.12114862195536757,-1.3036705,-2.1162288
75,300000,2484.622786998749,46.666666666666664,49.888766896967894,100.0,0.0,0.4666666666666667,0.498887636701848,1.0,0.0,528.1333333333333,-197.66915625,77.4410582314059,84.696594,-358.53717,-197.651828125,78.14931541606747,113.26968,-372.27716,8.00061572265625,221.76534375,272.8168125,1.1477109375,0.0020607843399047853,1560.6645,-411.88775,-1.73606396484375,0.12153309130481497,-1.3102448,-2.158346
76,304000,2508.307967185974,33.333333333333336,47.140453920527044,100.0,0.0,0.3333333333333333,0.4714044983127119,1.0,0.0,574.2666666666667,-208.321890625,79.2241535139379,82.70985,-370.07587,-208.306203125,79.94309851388049,107.52666,-389.60077,8.00032958984375,232.71659375,287.02865625,1.1531787109375,0.0017053678035736084,1578.453875,-390.95771875,-1.7523021240234375,0.12430022632581342,-1.3120126,-2.187806
77,308000,2531.7370269298553,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140453203019117,1.0,0.0,448.9,-219.0948125,80.8559305184227,83.63111,-382.12805,-219.08440625,81.57459163244398,112.996765,-407.6584,8.00136279296875,243.913953125,301.9193125,1.1633531494140625,0.0010469448566436767,1596.0335,-377.57634375,-1.763427978515625,0.12459217682307623,-1.3117634,-2.1933894
78,312000,2555.1522703170776,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,450.8,-230.1045,82.82230375931353,83.638435,-401.80624,-230.085734375,83.53860484829754,105.38838,-419.88217,8.00215966796875,255.1638125,315.6943125,1.1669112548828124,-0.00012612640857696534,1613.4905,-362.548125,-1.775285888671875,0.126208966829245,-1.3431333,-2.1791248
79,316000,2578.6391310691833,40.0,48.98979485566356,100.0,0.0,0.4,0.48989795829003324,1.0,0.0,540.8333333333334,-240.712953125,84.79655063739327,80.74167,-415.98962,-240.697671875,85.50358472017416,103.35143,-424.6752,8.00298828125,266.09021875,328.660875,1.1742451171875,-0.0012528293132781983,1630.5245,-336.959,-1.7933236083984374,0.12524704743520046,-1.3743322,-2.2085707
80,320000,2602.11759185791,56.666666666666664,49.55356424281372,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,466.3666666666667,-251.206046875,86.63745437165153,82.338776,-426.71475,-251.19059375,87.34852030801667,103.92697,-442.93054,8.000578125,276.98384375,343.862625,1.183409423828125,0.0017842752933502196,1647.16425,-321.3416875,-1.8049091796875,0.13045932027580925,-1.3170534,-2.331538
81,324000,2625.6770009994507,46.666666666666664,49.888766896967894,100.0,0.0,0.4666666666666667,0.498887636701848,1.0,0.0,525.3666666666667,-261.952125,88.96004440196734,75.78131,-437.42462,-261.933859375,89.67509130187713,102.971985,-468.06512,8.00081689453125,288.031375,359.92134375,1.189013916015625,0.0013411805629730226,1663.36375,-289.4879375,-1.825940185546875,0.12899606246261697,-1.3649015,-2.2601988
82,328000,2649.192375898361,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,426.56666666666666,-273.26034375,90.53472814340363,76.872696,-453.1809,-273.2474375,91.25312871348576,98.788086,-469.1789,8.001048828125,299.702,377.01675,1.200518798828125,0.00158585786819458,1678.84075,-267.73540625,-1.84051220703125,0.13148315066460572,-1.3265978,-2.3282154
83,332000,2672.6313331127167,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,466.06666666666666,-284.5331875,92.37213324374403,81.027016,-466.16043,-284.51725,93.09361417412045,102.870224,-484.36694,8.00154345703125,311.409625,397.55215625,1.208871337890625,8.127450942993164e-05,1693.780875,-245.796625,-1.854874755859375,0.1316794789192949,-1.3558749,-2.3096302
84,336000,2696.1251151561737,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,480.73333333333335,-296.3238125,95.05053918837073,72.12074,-488.2793,-296.3081875,95.7606129888484,99.8168,-503.03778,7.99825048828125,323.5973125,418.2803125,1.2215650634765625,0.004937378883361816,1707.8025,-215.850375,-1.873606201171875,0.1332506201409372,-1.400298,-2.2845712
85,340000,2719.5820932388306,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,463.5,-307.948125,96.8885854990153,65.27252,-493.64877,-307.93834375,97.62316323496181,88.13195,-513.705,8.00263671875,335.471625,437.81646875,1.2226317138671876,-0.0011222405433654785,1721.295875,-204.2955625,-1.8812950439453124,0.1374273767286261,-1.4196509,-2.3847415
86,344000,2743.1083612442017,56.666666666666664,49.55356161518564,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,490.9,-319.26203125,99.00029797934954,61.680443,-517.7407,-319.24940625,99.71524457173035,78.452385,-522.804,8.000314453125,347.11496875,455.18903125,1.23064599609375,0.002766993284225464,1733.4545,-173.08078125,-1.90014501953125,0.1355720114143427,-1.2198414,-2.3928094
87,348000,2766.536353111267,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,403.1333333333333,-330.791375,100.56846424202767,66.41064,-523.09,-330.77878125,101.29164822432301,92.39498,-541.80164,8.0036455078125,359.09815625,478.8991875,1.241447021484375,-0.002375223159790039,1744.49625,-148.1286875,-1.9150828857421875,0.13900726936048557,-1.3981063,-2.5650496
88,352000,2789.9391844272614,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189439443439097,1.0,0.0,468.9,-343.09346875,102.01998823759979,45.343857,-540.5113,-343.08075,102.75115571126194,68.45034,-553.4448,7.999376953125,371.7606875,505.9335,1.246952880859375,0.0032376503944396974,1754.529625,-133.77578125,-1.923742431640625,0.14081738684547546,-1.4262351,-2.4769597
89,356000,2813.4308729171753,56.666666666666664,49.55356424281372,100.0,0.0,0.5666666666666667,0.49553567730066006,1.0,0.0,514.7,-354.646625,103.95797708689796,45.20812,-550.0013,-354.6310625,104.70601224380576,56.24539,-568.8231,8.00330712890625,383.56846875,524.98325,1.2538087158203124,-0.0012962632179260253,1763.152625,-108.0030625,-1.938736328125,0.14320695554580867,-1.4517624,-2.4120958
90,360000,2836.977066516876,53.333333333333336,49.888769506940804,100.0,0.0,0.5333333333333333,0.49888766856187067,1.0,0.0,483.3333333333333,-366.46975,105.53400399871124,38.643246,-565.3353,-366.4556875,106.26105589537495,63.33924,-588.79407,7.999228515625,395.72575,546.895,1.2624151611328125,0.0033495049476623536,1770.04925,-84.499609375,-1.952259033203125,0.14367223211662047,-1.4236783,-2.4689224
91,364000,2860.3341422080994,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,389.7,-378.35865625,106.96250745004063,49.947807,-586.0891,-378.344875,107.71724560162129,79.95896,-597.55414,8.00286328125,408.03603125,570.31375,1.271495361328125,-0.0008041819334030151,1775.103375,-47.08144921875,-1.9734737548828125,0.14222961472796045,-1.504423,-2.472946
92,368000,2883.7360010147095,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221666147792305,1.0,0.0,392.43333333333334,-390.591875,109.30581869232763,55.112846,-593.55225,-390.5795625,110.05509075004208,82.21473,-616.0881,7.99839599609375,420.67403125,596.10625,1.281243408203125,0.004054999828338623,1777.57875,-19.5855234375,-1.988981201171875,0.14373351956310015,-1.2919482,-2.5543594
93,372000,2907.187963247299,56.666666666666664,49.55356424281372,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,501.6666666666667,-402.65946875,111.28744763000003,56.25928,-606.4786,-402.646,112.01672642958283,78.331436,-624.22675,8.005580078125,433.035375,624.521625,1.28528076171875,-0.004888513565063477,1778.783875,-8.2075009765625,-1.9953851318359375,0.14622307423578826,-1.4502798,-2.5692017
94,376000,2930.633207798004,66.66666666666667,47.140453920527044,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,458.3666666666667,-414.44653125,113.07021712192827,73.5436,-623.28455,-414.4351875,113.8189351557991,59.13146,-644.4474,7.9996435546875,445.110375,647.1215,1.289744140625,0.0027083003520965575,1778.149,23.01190625,-2.012942138671875,0.14738640241701959,-1.5066646,-2.5422661
95,380000,2954.0611238479614,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,440.8,-425.59034375,115.7955525916259,48.267376,-647.12463,-425.574,116.5475911376979,96.00902,-659.56244,8.00163623046875,456.6371875,668.136125,1.2992523193359375,0.00042202186584472655,1775.421875,47.93973828125,-2.02700244140625,0.1513493058994333,-1.4516324,-2.6484869
96,384000,2977.532752752304,43.333333333333336,49.55356424281372,100.0,0.0,0.43333333333333335,0.49553567730066006,1.0,0.0,545.5333333333333,-437.7303125,118.13343303231308,73.86035,-658.36633,-437.72303125,118.8631818520773,98.608086,-677.5221,7.99960302734375,469.1611875,698.343375,1.30912890625,0.003550464868545532,1771.0475,77.90546875,-2.043995361328125,0.14748498743243102,-1.5530118,-2.5578752
97,388000,3000.9587848186493,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575937749431,1.0,0.0,470.43333333333334,-449.980375,119.78552082785298,67.48274,-664.6843,-449.96834375,120.5184633157924,90.97868,-683.7621,8.00005126953125,481.799,724.836125,1.317381591796875,0.002087473392486572,1764.734,93.9510859375,-2.0532431640625,0.15316824166225274,-1.514245,-2.6758068
98,392000,3024.3519270420074,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,475.1333333333333,-462.2665,122.02742314742207,75.71719,-692.1392,-462.2535625,122.77057057780581,78.94071,-700.85223,8.00285888671875,494.33378125,751.072,1.3179263916015624,-0.0010865035057067872,1757.6595,110.632578125,-2.06294970703125,0.1548317223428466,-1.3883055,-2.6237435
99,396000,3047.7481327056885,80.0,40.0,100.0,0.0,0.8,0.39999998807907083,1.0,0.0,415.23333333333335,-474.33784375,124.49331307343378,89.624695,-704.55927,-474.32253125,125.23759818840347,100.04764,-723.65674,8.00021728515625,506.87171875,782.7625625,1.3334625244140625,0.0023007431030273437,1748.8035,146.87165625,-2.0839814453125,0.15549944243990424,-1.5595928,-2.6390061
100,400000,3071.11416554451,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221666147792305,1.0,0.0,407.8333333333333,-486.944,126.28216026026796,80.68542,-725.12054,-486.934375,127.02393868873693,79.30197,-730.55853,8.002791015625,519.81478125,817.9035,1.339019775390625,-0.001093326210975647,1738.75625,166.8135625,-2.095943603515625,0.15272725666756154,-1.48812,-2.6289823
101,404000,3094.5588991642,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,432.96666666666664,-498.9248125,129.2550656647545,83.16299,-730.51245,-498.90921875,129.9960537862592,77.91373,-739.3625,7.99932080078125,532.183125,846.2685625,1.345989501953125,0.0033662369251251222,1727.497375,198.88828125,-2.1151435546875,0.15944359593418553,-1.5135444,-2.7005289
102,408000,3117.928849697113,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,418.9,-511.0511875,131.28060024238158,85.831276,-755.60144,-511.0459375,132.04299299849274,78.90619,-763.0803,8.0008203125,544.5855,868.7533125,1.3501282958984375,0.0009563162326812744,1715.339,213.28015625,-2.124347412109375,0.15734859758351527,-1.470342,-2.6392388
103,412000,3141.375649213791,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,413.1,-523.681375,134.20474656285447,109.13791,-758.3672,-523.668125,134.93482871371646,88.48245,-783.2058,8.00201171875,557.569375,903.797125,1.356876953125,1.2033343315124511e-05,1702.4135,235.83259375,-2.138539306640625,0.15935930361775597,-1.5951754,-2.6687882
104,416000,3164.7517099380493,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221666147792305,1.0,0.0,436.93333333333334,-535.986375,137.49269798792952,128.29675,-804.96466,-535.9773125,138.20257595283817,79.1236,-808.7252,7.9996083984375,570.29125,936.63025,1.36921533203125,0.0038175439834594728,1688.863875,257.647484375,-2.152571044921875,0.16186021891975186,-1.6195112,-2.7751622
105,420000,3188.242092847824,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,464.5,-548.7583125,139.88619660280997,103.88413,-791.5497,-548.7486875,140.6026244420779,90.654526,-817.20215,8.0001552734375,583.3804375,966.6384375,1.3743218994140625,0.0021799054145812988,1674.66,283.0445625,-2.1690400390625,0.16227956639413166,-1.5684904,-2.758798
106,424000,3211.694959640503,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189437794263223,1.0,0.0,440.56666666666666,-561.0009375,142.52227194372114,92.97282,-821.0692,-560.98925,143.25688814154802,93.17332,-837.4811,8.0021494140625,595.9154375,1001.957875,1.378353515625,-0.00024364089965820312,1659.8705,292.866875,-2.17644873046875,0.16600777784763038,-1.6289128,-2.8648784
107,428000,3235.2381904125214,60.0,48.98979485566356,100.0,0.0,0.6,0.48989794206770376,1.0,0.0,458.76666666666665,-573.8436875,144.80702331033532,98.735535,-822.1472,-573.838625,145.52686349949278,92.11717,-847.014,8.002255859375,609.222875,1036.4065,1.390649169921875,-0.0006131169795989991,1644.66825,327.61221875,-2.199208984375,0.16269884707857718,-1.5852892,-2.797066
108,432000,3258.6831505298615,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525521122878,1.0,0.0,448.8,-586.30475,147.35719188421038,114.64852,-856.7364,-586.294375,148.08473925425267,113.426384,-856.7469,8.00111181640625,621.9065625,1067.8,1.391576904296875,0.0008116028308868408,1629.093625,329.2654375,-2.20212109375,0.16583823243129886,-1.6114578,-2.7827365
109,436000,3282.119269132614,53.333333333333336,49.888766896967894,100.0,0.0,0.5333333333333333,0.498887636701848,1.0,0.0,459.53333333333336,-598.363375,148.9276938651774,128.88983,-881.51624,-598.35025,149.65425486767825,112.747375,-884.6206,7.99790576171875,634.2853125,1101.18175,1.39676513671875,0.005466624259948731,1613.183625,356.251125,-2.220838134765625,0.1680037322765119,-1.6279185,-2.7886994
110,440000,3305.586817741394,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,423.1,-610.2106875,151.74632120746782,121.39133,-866.7138,-610.2028125,152.46454013966658,91.70737,-891.58606,8.00339404296875,646.4611875,1131.24125,1.406897705078125,-0.0022393717765808105,1597.109625,365.7505625,-2.22901806640625,0.1702772415481817,-1.6728241,-2.8404646
111,444000,3329.1339161396027,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,471.56666666666666,-622.362875,153.9292889608732,122.79005,-908.32416,-622.3589375,154.6478063213313,102.10801,-915.3924,7.9989677734375,658.9504375,1160.3375,1.4105386962890625,0.003959746599197388,1580.744,385.0076875,-2.243569091796875,0.16900588238653114,-1.673343,-2.8668556
112,448000,3352.5781927108765,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575417477435,1.0,0.0,469.46666666666664,-634.0333125,156.73127958387886,147.75732,-908.8622,-634.025875,157.4424720334383,101.27825,-928.0997,8.0040576171875,670.87525,1205.04725,1.41663525390625,-0.0034969844818115233,1564.18275,388.8929375,-2.248615234375,0.17307159591692806,-1.6424958,-2.8534157
113,452000,3376.2009897232056,40.0,48.98979485566356,100.0,0.0,0.4,0.48989795829003324,1.0,0.0,570.4666666666667,-645.4803125,158.58425520839072,141.29962,-906.126,-645.4744375,159.29196464354376,87.3294,-940.4279,7.9993505859375,682.7026875,1239.25975,1.423687255859375,0.0034511597156524658,1547.3525,420.16775,-2.271533447265625,0.17481473107494594,-1.5419178,-2.855074
114,456000,3399.6245131492615,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,455.56666666666666,-656.1899375,161.58347687805212,152.16531,-931.8372,-656.1749375,162.30230435825612,134.37155,-944.8257,8.00375927734375,693.7345625,1282.033125,1.431423583984375,-0.00315423583984375,1530.41125,424.4786875,-2.277362548828125,0.17532084888834995,-1.7154133,-2.9161527
115,460000,3423.065244913101,76.66666666666667,42.29526052053587,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,387.6666666666667,-668.1708125,163.52194348160126,152.32817,-975.03,-668.1655,164.24135289262568,104.15889,-976.0389,7.99778369140625,706.0045,1305.71975,1.432447265625,0.005904718399047852,1513.311,440.5343125,-2.29112841796875,0.17436680272021146,-1.6934958,-3.0165823
116,464000,3446.593233346939,46.666666666666664,49.888766896967894,100.0,0.0,0.4666666666666667,0.498887636701848,1.0,0.0,523.1333333333333,-679.89375,165.49056770704487,147.63472,-974.7547,-679.8823125,166.21979424845887,112.79576,-1002.2046,8.00027587890625,718.020625,1338.804,1.44073583984375,0.0017821823358535767,1495.94925,451.5523125,-2.30186962890625,0.18022477209124665,-1.7303814,-3.0906315
117,468000,3469.8973479270935,86.66666666666667,33.99346214715412,100.0,0.0,0.8666666666666667,0.33993463579811,1.0,0.0,337.1333333333333,-690.8960625,167.87367274233324,145.12486,-992.108,-690.8864375,168.61244319444518,124.438255,-986.3646,8.00188720703125,729.351,1381.744125,1.4481697998046874,-0.0005326647758483886,1478.495125,468.632875,-2.31697900390625,0.17912756678039274,-1.703569,-2.9058754
118,472000,3493.3588252067566,56.666666666666664,49.55356161518564,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,456.6666666666667,-702.390875,169.6990394787195,149.92635,-1030.8616,-702.3831875,170.4233317360038,128.73164,-1017.9175,8.00012158203125,741.103125,1413.958125,1.4551893310546875,0.0026361370086669922,1460.96525,475.3999375,-2.325420654296875,0.18023915403964194,-1.6523255,-2.9264982
119,476000,3516.797849178314,53.333333333333336,49.888769506940804,100.0,0.0,0.5333333333333333,0.4988876526318596,1.0,0.0,543.1333333333333,-714.0463125,170.99304079406272,165.4225,-1001.52606,-714.0365625,171.69474657076728,99.718994,-1012.11774,8.00146240234375,752.926125,1431.803,1.455306640625,6.95875883102417e-05,1443.289125,481.240875,-2.33345068359375,0.17569840712804993,-1.6254603,-3.0106606
120,480000,3540.274514436722,56.666666666666664,49.55356424281372,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,474.9,-724.2259375,173.11534882846178,160.406,-1036.1044,-724.2180625,173.81792772898888,150.33391,-1037.8798,8.0004814453125,763.31975,1465.8905,1.45807080078125,0.0017979726791381835,1425.441125,491.149,-2.344558349609375,0.17983220650806295,-1.714743,-3.0523472
121,484000,3563.7109417915344,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,449.9,-735.0373125,175.87802022993094,142.54593,-1066.4125,-735.0315,176.61325544816845,118.20141,-1057.3807,8.00207421875,774.45175,1496.4495,1.462557861328125,-0.00017491722106933593,1407.57625,496.8035625,-2.3529384765625,0.17900236654581947,-1.6941026,-2.9705715
122,488000,3587.1788418293,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,430.73333333333335,-743.3849375,178.91267702429585,127.872,-1054.6072,-743.3753125,179.60649208756348,131.40295,-1071.124,8.00069970703125,782.966375,1535.688125,1.46638330078125,0.0016159553527832031,1389.68,496.9353125,-2.357584716796875,0.1808631504398055,-1.6912454,-3.0528114
123,492000,3610.601140022278,56.666666666666664,49.55356424281372,100.0,0.0,0.5666666666666667,0.49553567730066006,1.0,0.0,466.6,-754.140125,179.1945032639115,165.74191,-1086.123,-754.1310625,179.89700386610113,132.23613,-1084.3705,8.00153955078125,794.001625,1565.122,1.4710936279296876,7.976794242858887e-05,1371.6885,511.3806875,-2.3728115234375,0.1870655060949416,-1.7080897,-3.111737
