Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
124,496000,3633.9163875579834,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,400.1666666666667,-764.735625,180.80086836074653,148.05756,-1109.4065,-764.7264375,181.48134890395764,106.17558,-1124.6495,8.003234375,804.757375,1592.15025,1.4709212646484375,-0.0016452817916870117,1353.601125,521.24184375,-2.38507177734375,0.18507709855535334,-1.7053177,-2.9729245
125,500000,3657.282441139221,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,413.7,-774.47825,182.01286767698596,177.92061,-1103.4802,-774.4754375,182.70191569876874,119.65103,-1114.9465,7.9968056640625,814.774,1601.083875,1.4799019775390625,0.0075662403106689455,1335.51725,524.10421875,-2.392466796875,0.18666679904569744,-1.7717049,-3.0401216
126,504000,3680.850792169571,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,450.9,-784.634625,184.08065623524922,154.03314,-1144.4934,-784.625625,184.7775094539376,110.63083,-1140.2537,8.001705078125,825.1010625,1652.904625,1.48240234375,-0.0002571656703948975,1317.28175,527.75025,-2.400606689453125,0.18832695244076192,-1.6799074,-3.0371587
127,508000,3704.3116343021393,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,458.9,-793.41675,186.9857213800027,163.69145,-1154.1276,-793.4134375,187.6879111717108,131.88947,-1163.8605,8.00017919921875,834.084,1689.66875,1.4853935546875,0.002150157451629639,1299.136,532.6456875,-2.4100234375,0.18754270957256206,-1.6893033,-3.0825982
128,512000,3727.8901200294495,53.333333333333336,49.888766896967894,100.0,0.0,0.5333333333333333,0.49888766856187067,1.0,0.0,489.23333333333335,-802.470625,188.16133502927747,152.31778,-1164.6555,-802.4620625,188.86863159349676,119.06308,-1185.1843,8.00052978515625,843.39025,1715.73625,1.489825927734375,0.0015442531108856201,1280.81725,535.812375,-2.418347412109375,0.1886851885345388,-1.7334706,-3.044575
129,516000,3751.3887989521027,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,449.8,-811.1944375,190.16743149130454,157.18208,-1134.7986,-811.191,190.85030783312874,124.74357,-1150.7018,8.00224267578125,852.29475,1751.6495,1.4914290771484375,-0.0007969529628753662,1262.5225,535.148625,-2.4238818359375,0.18951398426483887,-1.7593848,-3.0527475
130,520000,3774.836817264557,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189439443439097,1.0,0.0,463.56666666666666,-820.280875,191.30062205858087,169.18477,-1180.2761,-820.275625,191.9627984792887,142.625,-1195.8983,8.00132666015625,861.49,1760.714875,1.4930257568359375,0.0004997264742851257,1244.15525,534.108625,-2.42927490234375,0.18887029793198815,-1.7223953,-3.1092637
131,524000,3798.2254650592804,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140453203019117,1.0,0.0,431.8333333333333,-828.95825,192.90574900712522,153.68845,-1210.8784,-828.952,193.5881607950238,118.968834,-1221.9038,7.99735107421875,870.38925,1808.9225,1.498322265625,0.006471653938293457,1225.782,535.79975,-2.437093505859375,0.18978173016004218,-1.6405925,-3.053606
132,528000,3821.6900112628937,56.666666666666664,49.55356161518564,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,450.6333333333333,-837.086125,194.6029804499407,110.01929,-1213.655,-837.082125,195.2511305985192,125.446884,-1209.198,8.0009208984375,878.68675,1822.0645,1.50043798828125,0.0007435457706451416,1207.33275,546.6661875,-2.45282080078125,0.19278196615505655,-1.7677835,-3.2693577
133,532000,3845.3254108428955,46.666666666666664,49.888766896967894,100.0,0.0,0.4666666666666667,0.498887636701848,1.0,0.0,512.4333333333333,-844.498375,195.76487938340728,144.8355,-1192.7585,-844.484375,196.42219833817154,123.71386,-1193.4198,8.00374560546875,886.2490625,1847.288875,1.502090576171875,-0.0027965409755706786,1188.804875,544.975625,-2.458443359375,0.19258125472862503,-1.821784,-3.103525
134,536000,3868.908429145813,50.0,50.0,100.0,0.0,0.5,0.5,1.0,0.0,537.0,-852.33725,196.26780683545635,173.535,-1223.9979,-852.3369375,196.94588089117275,127.628815,-1227.0144,7.99735888671875,894.1885,1878.59325,1.498920166015625,0.005991470336914062,1170.38325,535.763125,-2.45779345703125,0.193820551670869,-1.833403,-3.2517228
135,540000,3892.3101024627686,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,417.06666666666666,-858.755875,197.73690601402663,192.80623,-1203.6451,-858.748375,198.40438503218624,142.05148,-1208.8506,8.00061376953125,900.633375,1880.31875,1.4991962890625,0.0013237178325653076,1151.9125,529.60625,-2.459736328125,0.1946609346686797,-1.7405909,-3.1203492
136,544000,3915.6955893039703,80.0,40.0,100.0,0.0,0.8,0.4000000079472859,1.0,0.0,387.4,-865.6745,198.72918255757003,168.03987,-1223.4546,-865.671125,199.34959242496586,129.83772,-1251.858,8.0000693359375,907.709875,1895.54225,1.5046383056640624,0.0025369062423706056,1133.3905,535.5203125,-2.47250537109375,0.192044515376593,-1.8105977,-3.1561983
137,548000,3939.104654788971,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,369.8333333333333,-872.16125,200.0019799901991,181.35689,-1221.1251,-872.1591875,200.64434205827985,133.73431,-1239.4886,8.005349609375,914.3128125,1938.7835,1.501783447265625,-0.005136011123657226,1114.783,536.148125,-2.480947509765625,0.19730120347473334,-1.8052377,-3.1783009
138,552000,3962.6332273483276,50.0,50.0,100.0,0.0,0.5,0.5,1.0,0.0,494.2,-878.353,200.6946735715724,147.06497,-1263.6572,-878.348625,201.30750606969428,139.58691,-1288.6909,7.99770458984375,920.573625,1946.582,1.506507080078125,0.006000986099243164,1096.24375,524.351,-2.4782744140625,0.19933207561049351,-1.7764028,-3.1558433
139,556000,3986.643972635269,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,428.6333333333333,-884.186375,201.21660965238434,190.2049,-1248.5421,-884.182,201.86808564010312,126.0401,-1276.2238,8.0021171875,926.503375,1972.817125,1.50284130859375,-0.0008884347677230835,1077.7505,529.087,-2.490946044921875,0.1986714583380167,-1.7910646,-3.2691326
140,560000,4010.4509279727936,80.0,40.0,100.0,0.0,0.8,0.4000000079472859,1.0,0.0,413.1,-889.8813125,201.71929010384704,191.17995,-1272.8926,-889.8739375,202.33195496510186,153.72679,-1287.3468,8.00037158203125,932.2671875,1978.5065,1.5026304931640626,0.0011433923244476318,1059.196,514.4353125,-2.48568798828125,0.196963413307245,-1.8800449,-3.1512265
141,564000,4034.4592719078064,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,429.4,-896.505,202.06722643714392,172.37749,-1288.3687,-896.501,202.7056585298003,163.12573,-1299.028,8.00147216796875,939.0004375,1993.025,1.5079549560546874,-2.3058891296386717e-05,1040.5549375,517.96609375,-2.497738037109375,0.19520882013749444,-1.8406727,-3.1888325
142,568000,4058.362053155899,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,402.1666666666667,-901.4715,203.80017664369186,190.41515,-1286.8512,-901.4684375,204.43579921334717,139.02853,-1317.4883,8.00137939453125,943.8796875,2013.356375,1.497767822265625,0.00016567134857177734,1021.9540625,504.2545625,-2.493387451171875,0.19523920499727698,-1.7587521,-3.2604687
143,572000,4082.4716289043427,63.333333333333336,48.189442784009586,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,442.73333333333335,-906.5519375,204.5381529201826,175.75565,-1289.939,-906.5475,205.14453441415395,166.98053,-1307.4935,8.00162109375,949.168625,2016.00275,1.506503173828125,-0.00018442702293395996,1003.246875,511.3339375,-2.509673095703125,0.19555825359236492,-1.8169956,-3.1210067
144,576000,4106.28316950798,80.0,40.0,100.0,0.0,0.8,0.4000000079472859,1.0,0.0,408.2,-911.4335,205.39542351279397,131.87614,-1285.8553,-911.429,206.01433930675796,133.74338,-1331.8955,8.00030419921875,953.9854375,2023.63075,1.497686279296875,0.0023369865417480467,984.577875,499.5430625,-2.50739892578125,0.19663065930932522,-1.8767945,-3.2691257
145,580000,4130.120004892349,66.66666666666667,47.140453920527044,100.0,0.0,0.6666666666666666,0.47140454888892985,1.0,0.0,427.03333333333336,-915.0689375,207.10415737015035,196.70671,-1291.4905,-915.0658125,207.70960497771884,191.90814,-1326.8575,7.99759228515625,957.8189375,2035.550875,1.50627783203125,0.00606743860244751,965.845125,498.4620625,-2.516099853515625,0.1969448002194932,-1.7666329,-3.1945438
146,584000,4154.116067171097,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525521122878,1.0,0.0,396.8,-920.604,206.41030982002812,179.05806,-1299.9723,-920.601,206.99866666237247,158.1434,-1326.9373,8.00065478515625,963.31225,2046.724375,1.500226806640625,0.0015115410089492798,947.154,489.10596875,-2.51640087890625,0.20030698105087313,-1.7269144,-3.32138
147,588000,4177.945801973343,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575937749431,1.0,0.0,420.3666666666667,-923.39875,207.35731479742884,174.79958,-1284.3419,-923.3985625,207.92984393780515,162.32774,-1298.5084,8.001658203125,965.981125,2064.2795,1.496005126953125,-0.0005212451219558715,928.521875,476.92540625,-2.513669677734375,0.19659411541503552,-1.7084557,-3.2143152
148,592000,4202.093761920929,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,444.9,-927.251125,207.51799921934483,197.34395,-1316.8015,-927.246625,208.13469677110544,176.00302,-1351.2832,8.0006943359375,969.8784375,2073.09,1.493018310546875,0.0013523099422454833,909.819625,469.6798125,-2.51622412109375,0.1982767057386576,-1.8143829,-3.354969
149,596000,4226.258396863937,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,444.56666666666666,-930.718,208.83850219727205,195.04999,-1283.7561,-930.7155625,209.44132352522985,182.48604,-1308.6493,8.00023583984375,973.4473125,2090.537,1.4929002685546875,0.0022476396560668944,891.067875,470.04553125,-2.527513916015625,0.19617783890215112,-1.8390865,-3.2558656
150,600000,4250.274381637573,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,405.3,-934.9845,208.78957828397472,172.19617,-1313.8804,-934.9785625,209.37201341153502,156.49107,-1334.7233,8.000166015625,977.7014375,2110.0925,1.492490966796875,0.002625432729721069,872.296875,461.4449375,-2.5290107421875,0.19795169988732417,-1.8934854,-3.2245018
151,604000,4274.076642751694,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189439443439097,1.0,0.0,449.6333333333333,-937.929125,208.7661945814025,188.27338,-1302.8252,-937.9285,209.36105655063935,157.73871,-1326.7495,8.00125244140625,980.566,2098.7085,1.4938662109375,0.0011374915838241577,853.597625,445.65946875,-2.52207861328125,0.19877794753019362,-1.8550278,-3.188454
152,608000,4297.891921281815,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,410.2,-940.436875,207.701863255966,189.20717,-1307.5597,-940.4368125,208.28760884891832,188.68156,-1344.1924,8.00235400390625,982.9830625,2089.52825,1.48303076171875,-0.0008680191040039062,834.949,436.2719375,-2.5225283203125,0.20028947861567922,-1.6275796,-3.2314458
153,612000,4321.905756473541,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,387.46666666666664,-942.2429375,208.34064413839178,165.59248,-1331.6204,-942.235625,208.93401829285722,187.18364,-1355.265,7.99910595703125,984.7636875,2074.21,1.4890068359375,0.003900829076766968,816.2835,422.59334375,-2.5176875,0.1961511292420456,-1.7154812,-3.251896
154,616000,4345.893898487091,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,399.53333333333336,-943.639625,209.45837772693648,180.40562,-1360.4331,-943.635125,210.030150216582,187.87047,-1393.6536,8.0004111328125,986.00225,2108.7885,1.477816650390625,0.0016108953952789307,797.6155625,411.3858125,-2.5157861328125,0.19598217225252992,-1.7009928,-3.2009544
155,620000,4373.839025735855,60.0,48.98979485566356,100.0,0.0,0.6,0.48989794206770376,1.0,0.0,486.3,-944.8614375,209.2769170262215,181.4686,-1330.8153,-944.8638125,209.81729194706523,179.4889,-1363.9752,7.99923388671875,987.1935,2085.871625,1.477635986328125,0.0036392240524291994,778.82325,406.4743125,-2.52187548828125,0.19661276170168823,-1.8262266,-3.347332
156,624000,4402.973282814026,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,467.1666666666667,-945.59175,210.85750638760766,216.13367,-1309.5897,-945.5895,211.36962884955824,179.30717,-1341.7087,8.0030546875,987.876875,2101.7605,1.4753509521484376,-0.0014843783378601075,760.22,391.5961875,-2.51511572265625,0.198731404520217,-1.8170193,-3.2769775
157,628000,4431.961220026016,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,471.8666666666667,-947.113875,209.2992021007247,185.23296,-1313.0485,-947.10875,209.8473445150069,175.26323,-1334.1069,7.99994921875,989.2565,2090.7435,1.46879638671875,0.002213747501373291,741.5204375,381.73634375,-2.514781005859375,0.19391380031004393,-1.8019282,-3.2465615
158,632000,4466.794065475464,70.0,45.8257569495584,100.0,0.0,0.7,0.4582575764325439,1.0,0.0,438.6666666666667,-948.23475,209.82455528369408,183.43115,-1439.0415,-948.231125,210.35083075661956,162.124,-1449.4911,8.00043359375,990.264625,2082.17025,1.461585205078125,0.0020507678985595703,722.811,372.66765625,-2.51551904296875,0.19642565598739417,-1.8152393,-3.1534185
159,636000,4506.513580799103,83.33333333333333,37.26779846037774,100.0,0.0,0.8333333333333334,0.37267796781688917,1.0,0.0,368.46666666666664,-949.4015,210.67811466785056,203.19759,-1407.6083,-949.3995,211.2051041049908,196.49953,-1418.407,8.00093896484375,991.2631875,2064.58,1.4591531982421875,0.0014175683259963988,704.2615,356.198375,-2.50576806640625,0.19954000981040548,-1.7059319,-3.3470857
160,640000,4545.610476493835,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,368.56666666666666,-949.399875,209.77950328857202,195.2575,-1374.3912,-949.40075,210.29014242232088,209.10045,-1449.3457,7.99825244140625,991.1833125,2093.466,1.454366943359375,0.00529432201385498,685.6649375,347.4178125,-2.506722900390625,0.20314423924811964,-1.689481,-3.263228
161,644000,4584.797447443008,63.333333333333336,48.189442784009586,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,454.6,-947.858375,210.41926717864976,243.66563,-1430.7994,-947.8569375,210.90403504911896,202.42049,-1427.9067,8.00279150390625,989.4853125,2057.258,1.446574951171875,-0.0016005425453186036,667.0345625,337.4999375,-2.50591357421875,0.19672598876239258,-1.7909392,-3.1355789
162,648000,4621.712453842163,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,392.53333333333336,-946.6175625,210.21549895286026,204.31425,-1481.3958,-946.616875,210.70802547601266,242.51831,-1445.2627,7.99954833984375,987.98925,2045.4275,1.443074951171875,0.0031478033065795896,648.5715,319.5919375,-2.49274609375,0.1942615278399984,-1.7186661,-3.1615124
163,652000,4658.792689323425,56.666666666666664,49.55356161518564,100.0,0.0,0.5666666666666667,0.49553566126289234,1.0,0.0,473.7,-945.0554375,209.4723657192041,204.19514,-1343.3708,-945.0533125,209.96206324000534,205.62474,-1381.929,8.0007998046875,986.19175,2028.138625,1.4340445556640624,0.0017413864135742189,630.032875,306.26471875,-2.486119140625,0.19517635880186987,-1.7226781,-3.1665363
164,656000,4687.079330921173,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,441.3,-941.3408125,210.57065322594218,240.0201,-1439.79,-941.341,211.04518947372384,224.28421,-1482.1343,7.9999677734375,982.320125,2018.7705,1.421518798828125,0.0025433404445648193,611.56675,291.51975,-2.4766826171875,0.19682037079991596,-1.6858937,-3.131607
165,660000,4713.936378002167,50.0,50.0,100.0,0.0,0.5,0.5,1.0,0.0,474.8666666666667,-939.5345,209.02128121318174,253.3904,-1428.0782,-939.5278125,209.49536510386093,242.21516,-1469.0522,8.002212890625,980.32525,1997.679125,1.4179515380859375,-0.0007563350200653076,593.0995625,282.29078125,-2.47595458984375,0.19518088338766743,-1.8014586,-3.2582822
166,664000,4738.909607172012,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,433.3333333333333,-937.0968125,208.20232467482202,246.3488,-1443.238,-937.1000625,208.66017348789873,195.39221,-1500.3939,8.00064501953125,977.6578125,1971.046,1.4120087890625,0.0019713993072509764,574.690875,267.16728125,-2.46484375,0.19639801857875286,-1.7009953,-3.198237
167,668000,4763.9208924770355,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,429.03333333333336,-933.8796875,208.8458666098039,225.76207,-1467.2972,-933.8741875,209.30864291758235,220.35617,-1469.7488,7.9991494140625,974.2209375,1948.81525,1.408042236328125,0.00401445722579956,556.390625,253.976875,-2.45641748046875,0.19853916717695858,-1.809019,-3.1598122
168,672000,4788.891527175903,73.33333333333333,44.22165994547619,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,378.56666666666666,-930.5004375,208.31076784458358,266.47156,-1413.7964,-930.502125,208.76513118813688,269.76862,-1488.1069,8.0001484375,970.5271875,1893.45925,1.398738525390625,0.0021931166648864746,538.1711875,240.20090625,-2.446302001953125,0.19660228429730406,-1.7830886,-3.1494548
169,676000,4813.409497976303,60.0,48.98979485566356,100.0,0.0,0.6,0.4898979258453737,1.0,0.0,434.06666666666666,-926.3961875,205.47273298420887,215.17545,-1541.2407,-926.39475,205.92752123016487,208.60753,-1562.2922,8.00191455078125,966.199375,1883.540875,1.39212841796875,0.00010763072967529296,519.99840625,225.65859375,-2.43399462890625,0.1923310526817851,-1.8553123,-3.1962707
170,680000,4837.545699834824,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,334.8333333333333,-921.9755625,204.8669812341657,252.30629,-1516.9642,-921.973625,205.299732099192,235.66106,-1550.4534,8.00218505859375,961.31875,1870.77575,1.37423828125,-0.0002480983734130859,501.91465625,208.3461875,-2.415068359375,0.19105031078865434,-1.5354141,-3.098568
171,684000,4862.829513788223,86.66666666666667,33.99346214715412,100.0,0.0,0.8666666666666667,0.33993461241924416,1.0,0.0,347.7,-916.993875,204.6400449569927,250.33124,-1579.2667,-916.9889375,205.06452643009712,205.17009,-1613.6532,7.9991533203125,956.18575,1834.06425,1.371615966796875,0.004609485149383545,483.82790625,198.85678125,-2.41095361328125,0.19270917352716616,-1.8168471,-3.0459654
172,688000,4887.187464475632,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525521122878,1.0,0.0,383.76666666666665,-911.743375,204.25706352535278,239.39456,-1433.66,-911.74325,204.70006350756222,231.21175,-1502.8318,8.00046240234375,950.5976875,1801.264,1.36340087890625,0.0028745765686035156,465.78659375,189.22628125,-2.406228515625,0.1896375149725416,-1.8572903,-3.0744069
173,692000,4911.141182184219,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221664350644707,1.0,0.0,385.26666666666665,-907.462125,203.51009802955724,254.91278,-1497.2308,-907.4651875,203.94919955714462,279.18835,-1536.6288,8.002515625,945.942875,1769.10275,1.348427978515625,-0.0007419497966766358,447.903625,172.29828125,-2.38453173828125,0.1969375849959403,-1.6768856,-3.0791214
174,696000,4935.28432559967,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189437794263223,1.0,0.0,425.23333333333335,-900.118375,202.7368146144158,251.45845,-1517.7307,-900.1121875,203.12353876397486,242.40158,-1529.6973,7.99762451171875,938.1835,1740.29975,1.3400950927734374,0.006497162818908692,430.37059375,157.779265625,-2.3665517578125,0.188337748427951,-1.7628635,-3.1081188
175,700000,4964.259429693222,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189437794263223,1.0,0.0,418.96666666666664,-892.521375,201.5348208126824,253.37099,-1509.5856,-892.5206875,201.95833233615295,256.71896,-1546.1324,8.00253515625,930.219875,1692.3315,1.329830810546875,0.00029833030700683594,412.70546875,147.017125,-2.35608984375,0.1885788258839718,-1.7434151,-3.0086524
176,704000,4993.31151676178,66.66666666666667,47.14045115839121,100.0,0.0,0.6666666666666666,0.47140453203019117,1.0,0.0,430.0,-885.8788125,199.745167651185,269.98645,-1475.5734,-885.8734375,200.13615365545527,222.32295,-1498.2893,7.9994140625,923.3003125,1647.353375,1.319640869140625,0.00363091516494751,395.3070625,134.9256875,-2.341284423828125,0.18729438188541547,-1.7233422,-2.9411366
177,708000,5022.653820991516,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,339.73333333333335,-878.5301875,198.61476279471273,251.5208,-1428.7075,-878.529125,198.9977587813491,231.80779,-1505.1827,8.00185302734375,915.4905,1623.587,1.3071412353515626,0.0013230624198913574,378.1400625,120.1740859375,-2.31780712890625,0.1860182130161734,-1.6549209,-3.0735052
178,712000,5059.467430591583,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,408.6333333333333,-870.5380625,197.430757482212,268.3434,-1404.7871,-870.541125,197.80006066733145,243.00903,-1401.4841,8.00093896484375,907.06175,1573.5705,1.288414794921875,0.002164036750793457,361.11353125,107.4432890625,-2.29736181640625,0.1829152814368047,-1.6170391,-2.9857519
179,716000,5096.0392553806305,73.33333333333333,44.22166141769966,100.0,0.0,0.7333333333333333,0.44221666147792305,1.0,0.0,347.2,-859.37675,197.11761970965458,268.01706,-1419.3921,-859.3724375,197.49493158053448,243.04176,-1461.8718,8.00120947265625,895.3813125,1559.9515,1.2783416748046874,0.001665500521659851,344.735,91.940796875,-2.26668310546875,0.1804365121030174,-1.6543487,-3.0331793
180,720000,5132.431608438492,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,371.73333333333335,-850.120625,197.04550743419654,236.06853,-1445.8751,-850.1223125,197.4252364820668,248.50072,-1514.6566,7.9987431640625,885.7010625,1510.125375,1.269971435546875,0.004993777751922607,328.4514375,82.078421875,-2.2496962890625,0.1813660348875716,-1.523969,-2.9303172
181,724000,5169.415080785751,83.33333333333333,37.26779846037774,100.0,0.0,0.8333333333333334,0.37267796781688917,1.0,0.0,306.93333333333334,-839.2799375,196.31416658000003,277.22757,-1434.8679,-839.2766875,196.66522824332725,239.33815,-1492.0312,8.00174853515625,874.242375,1446.212375,1.249414794921875,0.0004507491588592529,313.0908125,68.209640625,-2.2178115234375,0.18038471858225144,-1.5819935,-2.9273994
182,728000,5203.8782732486725,86.66666666666667,33.99346214715412,100.0,0.0,0.8666666666666667,0.33993463579811,1.0,0.0,307.56666666666666,-827.4609375,195.19203877207698,235.0357,-1445.278,-827.455625,195.53783265649642,253.08324,-1503.8098,8.00321435546875,862.038125,1396.756125,1.2390625,-0.001048818826675415,298.306625,57.8604375,-2.19385791015625,0.18498735539293878,-1.5300921,-2.8497999
183,732000,5239.829810380936,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.48189437794263223,1.0,0.0,447.8333333333333,-814.933,193.64375538601806,237.82465,-1413.19,-814.9315,193.96558457623354,252.80016,-1478.8484,7.99919189453125,848.8941875,1351.1625,1.2270634765625,0.0036085968017578124,284.76559375,46.616015625,-2.16370849609375,0.17876886548343746,-1.5362319,-2.7640626
184,736000,5274.041141748428,90.0,30.0,100.0,0.0,0.9,0.2999999894036185,1.0,0.0,289.3666666666667,-801.835,192.51947433961064,290.19742,-1378.8379,-801.8365625,192.84944386748955,247.55559,-1408.6067,8.0013564453125,835.44225,1303.1205,1.214346923828125,0.0018054517507553102,271.5070625,40.456984375,-2.148829833984375,0.1777231656406859,-1.5113337,-2.8250525
185,740000,5308.3490471839905,76.66666666666667,42.295258981257774,100.0,0.0,0.7666666666666667,0.4229525333222696,1.0,0.0,344.76666666666665,-788.52325,191.51079342950882,250.46904,-1410.8036,-788.51975,191.8104376721976,245.24654,-1423.9578,7.99851708984375,821.628875,1258.85475,1.199271728515625,0.005972590446472168,259.65103125,31.64501171875,-2.1217626953125,0.17556761106043106,-1.5459148,-2.7662327
186,744000,5345.4345507621765,86.66666666666667,33.99346214715412,100.0,0.0,0.8666666666666667,0.33993462410867725,1.0,0.0,298.06666666666666,-775.5721875,189.36431554017773,276.17252,-1391.1055,-775.571,189.65807127565122,257.9735,-1394.3015,7.99858544921875,808.1576875,1197.6265,1.1907197265625,0.004479872226715088,249.341171875,25.125546875,-2.100740234375,0.17942583486919006,-1.5092596,-2.765262
187,748000,5380.597701072693,63.333333333333336,48.18944008199998,100.0,0.0,0.6333333333333333,0.4818943614508729,1.0,0.0,394.8333333333333,-762.337625,187.05507210444736,278.07794,-1384.9061,-762.335875,187.35786079052033,250.77092,-1370.0203,8.0032958984375,794.44525,1154.9485,1.171945068359375,0.00017192935943603516,240.276265625,19.159529296875,-2.079656005859375,0.17668927797732503,-1.4575682,-2.6751864
